rowId,0,1,2,3,5,6,label
36119,3.428685056,3.141413171,3.119573351,4.026758473,3.373374018,3.471380565,1
36121,2.896465483,3.040562309,2.96042918,3.17420837,2.877024059,3.133120377,1
36123,3.464474225,3.615834101,3.566011122,3.501107057,3.480860234,2.926389141,1
36126,3.473710139,3.565577131,3.734027049,3.293675448,3.446532175,3.933009819,1
36128,3.291300828,3.201530871,2.965237156,4.164348937,3.323288818,4.040699621,1
36131,3.352488761,3.305696076,3.248222118,3.75445497,3.327228104,3.279869436,1
36133,3.263593084,3.250860236,3.100403537,3.832610157,3.260260252,3.178423405,1
36141,2.978434225,2.892376175,2.937404591,3.343676871,2.954121502,3.233520764,1
36147,3.479482586,3.149981083,2.99318428,4.313921793,3.43809085,3.705388845,1
36154,2.880302633,2.923726984,2.882328871,3.246596721,2.898971507,3.108819755,1
36157,3.177006386,3.000109486,3.068908585,3.569772465,3.131389344,3.831106174,1
36158,3.596663251,3.350784351,3.339038465,4.091570448,3.539949515,3.234271621,1
36161,3.394050377,3.436409464,3.463525508,3.48211818,3.362681672,3.415201292,1
36167,3.649192514,3.565577131,3.348077249,4.185711922,3.700334705,3.828221584,1
36168,3.478905341,3.300386782,3.172151512,4.101036259,3.443155645,3.388225209,1
36170,3.09561489,2.982888788,2.916649317,3.709059291,3.092559246,3.969729302,1
36177,3.340366624,3.425285067,3.750532275,2.927169221,3.2934628,3.362651292,1
36179,3.870854462,3.76494784,3.689050876,4.278117088,3.818513267,3.257020368,1
36182,3.208754842,3.008733981,3.093982992,3.671841839,3.172470463,3.495137144,1
36183,3.657851184,3.449978041,3.451014103,4.030880874,3.59284849,3.238110024,1
36184,3.195478215,3.18015224,3.117646837,3.56718398,3.197231686,3.881361158,1
36189,3.349025293,3.249484261,3.084101194,4.022095473,3.331730144,3.290236364,1
36191,3.314390614,3.39840082,3.208320642,3.786155915,3.369997488,3.079540939,1
36193,3.885285579,3.792169008,4.149606501,3.46614787,3.815699492,3.087483978,1
36196,3.077143061,3.027977063,2.958313776,3.527858724,3.08861996,3.965907105,1
36199,3.780227051,3.717274789,3.607123774,4.248774274,3.74985715,3.893883425,1
36200,3.437343726,3.164673587,3.26916191,3.769201609,3.375062283,3.285347686,1
36202,4.168712705,4.186190103,4.157116668,4.084477415,4.145473954,3.045832603,1
36204,3.843146719,3.688592772,3.772224133,4.02703543,3.771241842,3.03111564,1
36207,3.907220876,4.123909421,3.750171108,4.311859261,3.957513766,2.903787015,1
36209,3.350757027,3.368594875,3.473994093,3.338344114,3.343548,3.232350877,1
36212,4.008815935,3.842622302,3.849922175,4.217257079,3.940631114,3.080997896,1
36218,3.525662158,3.525461229,3.647686369,3.406475581,3.474669928,2.930448247,1
36219,3.586850092,3.698059998,3.598367452,3.827876586,3.590034715,3.070424926,1
36221,3.627834462,3.665585261,3.564466763,3.843138524,3.622674508,3.214983147,1
36226,3.483523298,3.43090299,3.194262254,4.167360846,3.466791357,3.320666546,1
36227,3.579345911,3.536305288,3.433920341,4.022456316,3.578779613,3.703023605,1
36230,3.758291754,4.056460044,3.987087653,3.662834073,3.789250004,3.889761811,1
36232,3.459856267,3.427616938,3.150758731,4.115344825,3.494366355,3.581398565,1
36234,3.503726861,3.359998671,3.285238634,3.868268394,3.467354113,3.435715215,1
36235,3.750210329,3.697076669,3.936173656,3.552860767,3.712715317,3.953295321,1
36237,2.964003108,2.926929021,2.976240931,3.264602933,2.949056706,3.785398779,1
36240,3.235308096,3.058485141,3.124886785,3.566121423,3.189353115,3.325528986,1
36242,3.417717408,3.29330801,2.982044083,4.257451822,3.473544418,3.598184438,1
36249,3.104273559,3.030111754,3.100266241,3.302523431,3.08974547,3.21945048,1
36255,3.126208856,3.241027798,3.17137496,3.27787291,3.185976585,3.309193782,1
36257,3.234730852,3.312916304,3.447632429,3.22411126,3.200608216,2.925478542,1
36258,3.871431707,3.616199313,3.763821107,3.999379658,3.79994235,4.134245056,1
36267,4.052686529,4.030222205,3.966470549,4.134237832,4.072878552,4.17019053,1
36268,3.667087099,3.495431527,3.550185379,3.924135185,3.634492364,3.465578975,1
36269,3.76637318,3.73915923,3.509683999,4.2149349,3.732974499,3.256481726,1
36273,3.074834082,2.928137822,3.048923742,3.279406827,3.026154149,3.429641989,1
36278,3.198941683,3.08542597,2.971537895,3.780354461,3.188227605,3.269033318,1
36279,2.945531279,2.854423255,2.979210718,3.190402376,2.940615381,3.903644574,1
36283,3.789462966,3.581477578,3.743464603,3.821743582,3.727346948,3.165328541,1
36284,3.683827194,3.591955568,3.594336903,3.943940286,3.652500526,3.230974176,1
36287,3.500263393,3.320529178,3.226218065,4.060982658,3.477483704,3.473346839,1
36289,2.912051089,3.001092816,3.002158352,3.26885316,2.976068949,3.113355768,1
36295,3.088110709,2.987805436,3.040110577,3.410438199,3.061044963,3.521728923,1
36298,3.783113275,3.810288163,3.574780562,4.291959621,3.765051537,3.118833247,1
36303,3.452352087,3.499560311,3.503656977,3.573712447,3.420082688,4.276928063,1
36305,3.446002396,3.422026448,3.743640377,3.116579971,3.400949016,3.349668324,1
36306,3.74039717,3.67544599,3.746529709,3.917268511,3.727346948,3.742420092,1
36307,3.663046386,3.450371544,3.355206136,4.302352173,3.644621955,3.550548582,1
36308,3.561451327,3.814446095,3.945263161,3.238153522,3.625488283,2.943249096,1
36317,3.385968951,3.406631811,3.218599461,4.07078135,3.467354113,4.26740691,1
36321,3.346716315,3.230633825,3.049374982,4.133717206,3.402637281,3.274306299,1
36323,3.437343726,3.782140247,3.820924782,3.19867514,3.499993906,2.845905387,1
36325,3.458701778,3.155122345,3.080798225,4.245392201,3.415017892,3.493464112,1
36326,3.709225959,3.504729864,3.518555755,4.03830812,3.661504607,3.679671394,1
36327,3.231844628,3.261563697,3.207287863,3.582923936,3.248442396,3.137775231,1
36330,3.765795935,3.688957984,4.109086757,3.268978324,3.691330625,3.433380071,1
36336,3.354220495,3.184787692,3.166169089,3.907658895,3.354240346,3.588221106,1
36339,3.403863536,3.497004683,3.462496227,3.599402889,3.418957178,4.051639917,1
36340,3.175274652,3.034269686,2.950389098,3.869000733,3.243940356,3.489729117,1
36342,3.453506576,3.666007056,3.855353666,3.117855572,3.435839829,2.910567884,1
36343,3.538938785,3.438516722,3.375106153,3.974135277,3.54501431,3.47665123,1
36350,3.352488761,3.310106913,3.452092356,3.361805583,3.294025555,3.19263568,1
36365,3.508922063,3.223610777,3.472120924,3.638215508,3.451034216,3.94099453,1
36378,3.242235032,3.290751524,3.054658683,3.835202636,3.289523515,3.382623487,1
36384,3.724811564,3.647409525,3.503690208,4.272467428,3.734662764,3.212831666,1
36386,3.582232134,3.678339397,3.648157722,3.613728765,3.536010229,2.998049353,1
36389,3.667087099,3.656174617,3.566474605,3.997463593,3.689079604,3.651696739,1
36395,3.350179783,3.218048578,3.226294146,3.675930952,3.316535758,3.55137275,1
36398,3.174120163,3.305864965,3.461718801,2.984364873,3.143207201,3.074203136,1
36402,3.387700685,3.218723278,3.048942981,4.165760353,3.375062283,3.770258928,1
36406,3.847764676,4.004068382,3.845246248,3.943116072,3.834833164,2.848401043,1
36420,4.133500781,4.22557558,4.094809745,4.185007546,4.101016305,4.272175203,1
36427,3.421180875,3.479362191,3.654740049,3.242462337,3.404888301,3.792442796,1
36430,2.95303546,2.905551248,2.93217161,3.248081372,2.941178136,3.50526639,1
36432,3.413676695,3.30561206,3.062153983,4.204004412,3.453847991,3.593280327,1
36434,3.293609807,3.160880867,3.165807048,3.642365872,3.260260252,3.930541172,1
36435,3.533166339,3.494728537,3.762684263,3.277666524,3.49155258,3.821398272,1
36437,3.168347716,3.257574654,3.471548129,2.953968823,3.143207201,3.103688766,1
36438,3.775609094,4.033031596,4.164890057,3.330161894,3.772930108,3.095147664,1
36439,3.43792097,3.358088595,3.329114691,3.789918805,3.3936332,4.335949482,1
36440,3.27917869,3.361571827,3.265291394,3.539068832,3.313159227,4.0756581,1
36441,3.243389521,3.235943118,3.41651351,3.141209188,3.208486787,3.155835941,1
36442,3.810243773,3.972605266,4.156353233,3.382343023,3.764488782,3.443239997,1
36443,3.494490947,3.709859096,3.852195863,3.112944908,3.470730643,3.526197028,1
36445,3.656696695,3.594344021,3.34724473,4.230015751,3.653626036,4.287985656,1
36448,3.278024201,3.017779412,2.932879077,4.033111178,3.229871479,3.605149742,1
36449,2.928213939,3.044663659,3.186926112,2.894316507,2.916416913,4.283195756,1
36451,3.467360448,3.228217937,3.440590992,3.600578625,3.409953097,4.303799967,1
36468,3.856423346,3.942687014,3.691116434,4.25084879,3.869161222,2.968809894,1
36479,3.809089284,3.774723696,3.528078135,4.258150872,3.817387757,3.365515818,1
36491,3.485255032,3.328423248,3.128477463,4.201154948,3.470167888,3.414019829,1
36496,3.035581445,3.079862914,3.013403488,3.35064341,3.041348536,3.331942529,1
36497,3.327089997,3.205463332,3.111507005,3.850334085,3.33792045,3.684732158,1
36498,3.632452419,3.725337749,3.771144131,3.680709795,3.606354611,3.048700215,1
36500,3.424067099,3.433852979,3.094551414,4.286192787,3.521378598,4.058808176,1
36501,3.738088191,3.720561699,3.547196354,4.239134034,3.759423986,3.532765681,1
36515,3.417140163,3.691598486,3.486377822,3.574620547,3.477483704,3.108832102,1
36517,3.776186339,3.724242112,3.652181275,4.070167517,3.781934188,4.018841408,1
36522,3.486409522,3.382472081,3.123714961,4.252172326,3.522504108,4.039343756,1
36526,3.415985674,3.44256149,3.244289512,3.89609327,3.438653605,3.135741047,1
36527,3.664200875,3.557935966,3.463593719,4.041138942,3.628302058,3.579811192,1
36530,3.570109997,3.38463592,3.16672177,4.317261258,3.569212778,3.515377887,1
36532,3.297650519,3.213638598,3.274763053,3.658203029,3.276017394,3.307948269,1
36535,3.495645436,3.448825822,3.293254258,3.963191473,3.525880638,3.177128503,1
36536,3.318431327,3.265383851,3.150568966,3.855831951,3.29233729,3.827581079,1
36538,3.077720305,3.021375809,3.128806273,3.274054097,3.050915372,3.205734403,1
36540,3.435611992,3.389832907,3.670485339,3.300845709,3.377313304,2.925144399,1
36541,3.854691612,3.873607899,4.10495564,3.512323822,3.805569901,4.19779863,1
36543,3.256088904,3.548413015,3.623115672,3.052834548,3.314847492,3.122300465,1
36547,3.968408809,3.886698956,3.776459314,4.305819464,3.932189788,3.292651764,1
36552,3.287260115,3.2326845,3.260247304,3.630761632,3.305843412,3.295564906,1
36554,3.208177597,3.170207495,2.878463601,4.120553751,3.253507191,3.340874107,1
36555,3.255511659,3.223948555,3.462193652,3.242161412,3.202296481,3.15672416,1
36561,3.537784296,3.454275714,3.823955783,3.220477529,3.466228602,4.247777348,1
36565,3.248584723,3.125653322,3.033188946,3.871819571,3.238312805,3.345794424,1
36567,3.604744676,3.336794837,3.249365958,4.277684343,3.603540836,3.486439388,1
36574,3.655542206,3.563470731,3.427371245,4.207575562,3.709901541,3.785546944,1
36575,3.493336457,3.38443874,3.573863216,3.53617676,3.458350032,3.257903186,1
36580,3.137753749,3.327636241,3.23814006,3.424604293,3.24112658,4.151815741,1
36581,3.630143441,3.746125695,3.424599969,4.24147086,3.720031132,3.351882312,1
36583,3.263593084,3.165235122,3.049896181,3.917967561,3.299090351,4.209236669,1
36586,3.230690139,3.223105824,3.081350031,3.791793592,3.249005151,4.062541628,1
36587,3.653233227,3.600018527,3.941836888,3.301454216,3.576528593,3.421324678,1
36588,3.854691612,3.823688707,3.915370285,3.839086694,3.835395919,3.464631335,1
36594,3.003255745,3.133884313,3.087315839,3.146750994,3.040785781,3.580296587,1
36597,3.436189236,3.214565345,3.278669424,3.792300903,3.412204117,3.43435472,1
36598,3.368074367,3.242685827,3.313004737,3.708810296,3.367183713,3.286674227,1
36599,3.320163061,3.166303325,3.061833918,3.925730352,3.313721982,3.382955315,1
36605,3.72307983,3.636032222,3.581689076,4.000687215,3.668820422,3.217059774,1
36608,2.931100163,2.975810016,2.977177516,3.188868459,2.968190378,3.057114759,1
36609,3.109468761,3.044018108,3.105703854,3.382952862,3.130826589,3.74367255,1
36613,3.654964961,3.725140568,3.722801151,3.784803086,3.689079604,4.258767032,1
36614,3.635338643,3.491975728,3.344383381,4.290778559,3.662630117,3.397941599,1
36623,3.34613907,3.06095761,2.908467538,4.270418211,3.347487286,3.977538838,1
36625,3.106005293,2.898359311,2.997361744,3.453013708,3.095935776,3.616800768,1
36634,3.223763203,3.106634854,2.923032259,3.991485046,3.254632702,3.238559921,1
36637,3.567801018,3.438825352,3.242805493,4.267544781,3.549516351,3.322908315,1
36641,3.205291374,3.393400156,3.325823091,3.34612954,3.230996989,3.879916548,1
36646,3.563760305,3.589764294,3.495742793,3.823545135,3.588909204,3.249481696,1
36653,3.293032562,3.241280703,3.324060982,3.407283817,3.249005151,3.57332511,1
36655,3.286682871,3.155487557,2.962008519,4.096281383,3.296276576,3.977532665,1
36658,3.152762111,3.267575124,3.273944526,3.310395406,3.13983067,2.994186256,1
36667,2.964003108,2.944571513,2.863187915,3.481207417,2.98619854,4.263567736,1
36677,3.383082728,3.384157544,3.547566265,3.303173215,3.34467351,3.392420134,1
36680,3.515271754,3.541193644,3.781131743,3.307427437,3.475232683,3.410825791,1
36685,3.814861731,3.9452435,3.892245129,3.810839724,3.834833164,3.266056125,1
36687,3.635915887,3.493295979,3.338477039,4.172057134,3.624362773,4.129449754,1
36688,3.478905341,3.29920713,3.214087064,4.072401815,3.446532175,3.342749322,1
36690,3.222031469,3.150290571,3.101069028,3.702445607,3.214114338,3.184448014,1
36691,3.365765388,3.403710113,3.710240774,2.98193484,3.314284737,3.332439499,1
36693,3.374424058,3.452197605,3.545593404,3.27920843,3.38688014,4.256329253,1
36695,3.561451327,3.338817221,3.17453801,4.313230732,3.555143901,4.341663099,1
36699,3.948782491,3.765397068,3.799645685,4.099188102,3.910805096,3.884069029,1
36700,2.855481113,3.067305958,3.06250553,2.897613362,2.88490263,3.020967101,1
36701,3.683827194,3.628082427,3.518605601,4.070216783,3.733537254,3.74522211,1
36707,3.707494225,3.841358633,3.86389049,3.669286642,3.718905622,3.299616296,1
36709,3.273983488,3.497987155,3.543024136,3.184347932,3.300778616,3.428932031,1
36711,3.923383726,3.682524763,3.831533286,4.104535506,3.840460714,3.220397347,1
36714,4.005929712,3.963109749,4.118196375,3.884315932,3.987339784,3.709910196,1
36716,3.843723963,3.777504796,3.77213406,4.017886522,3.798254085,3.170301332,1
36720,3.173542918,3.078711552,3.024936333,3.646628083,3.148834751,3.305671002,1
36722,3.356529474,3.388680688,3.380364494,3.607252228,3.376750549,2.959231636,1
36723,3.969563298,4.112250922,3.785986067,4.326695112,4.034611208,3.478753323,1
36725,3.022882063,3.052810635,2.922011723,3.493157853,3.072862819,4.3218846,1
36728,4.097711612,4.295777766,4.316614134,3.82863156,4.056558656,2.994496477,1
36729,4.125419355,4.258414672,4.240226961,4.059980019,4.174737217,3.056103069,1
36730,3.563183061,3.629767889,3.795363281,3.289663563,3.530945434,2.94514206,1
36732,3.982262681,4.029547505,3.94442452,4.092863359,4.003096925,3.422679,1
36738,3.252048191,3.476187588,3.472219742,3.155013106,3.2433776,2.938788709,1
36739,4.094248144,4.02817153,3.913511982,4.306618379,4.074004062,3.412021915,1
36740,3.465628714,3.263838986,2.994517885,4.298377572,3.436402584,3.592289473,1
36742,3.308618168,3.240353956,3.155401427,3.789114564,3.332855654,3.713192208,1
36751,3.645151802,3.627464309,3.502514011,4.078379031,3.661504607,3.074971743,1
36754,3.340366624,3.383652591,3.331747797,3.536706707,3.348050041,3.780391261,1
36755,3.810821018,4.060617976,4.025723734,3.681861564,3.815136737,3.666152098,1
36756,3.233576362,3.064019049,2.903016808,3.976084629,3.260823007,3.594718764,1
36757,3.802739593,3.714240785,3.55499248,4.23620601,3.79994235,4.114821535,1
36760,3.286682871,3.277969097,3.078256067,3.823541141,3.292900045,3.494133171,1
36762,2.958807906,3.222936935,3.159473078,3.094090515,2.996890886,2.914849239,1
36778,3.560296837,3.427391467,3.170342181,4.338380575,3.564710737,3.468063055,1
36779,3.883553845,3.97774567,3.81889158,4.047963007,3.861282651,3.223907008,1
36783,3.430994035,3.516837592,3.281020942,4.001526076,3.446532175,2.954670157,1
36784,3.280910424,3.068064674,2.897679763,4.125373871,3.277705659,3.35113377,1
36785,3.197787194,3.099556081,2.947882795,3.953319548,3.262511272,3.517248472,1
36793,3.926269949,4.055139793,3.839785899,4.208819206,3.944570399,3.069484231,1
36798,3.424644343,3.32581018,3.335418054,3.739102488,3.404888301,4.164298652,1
36804,3.096192134,3.139109591,3.14528439,3.309853476,3.088057205,3.088602162,1
36808,3.281487669,2.998929834,2.870806519,4.169487291,3.304717902,3.916402979,1
36817,4.22643717,4.320499031,4.206077916,4.224142395,4.224822417,2.946301143,1
36818,3.57299622,3.597714947,3.556333956,3.809970239,3.586658184,3.076603102,1
36819,3.17007945,3.114500633,3.09012122,3.569667274,3.161215362,3.283607518,1
36822,3.17873812,3.08163325,3.186142564,3.406622049,3.168531178,4.258865037,1
36824,3.625525484,3.659320929,3.725234872,3.650145972,3.627176548,2.940085925,1
36826,3.968408809,4.159389871,4.263396717,3.651084697,3.991279069,3.559201579,1
36827,3.359992942,3.464726269,3.427226079,3.516864322,3.349175551,4.057541056,1
36830,3.610517122,3.545884821,3.241424665,4.30894189,3.666006647,3.298264289,1
36832,3.317276837,3.164224359,3.228545971,3.680143896,3.288398005,3.279202693,1
36833,4.097711612,4.255156054,4.237694423,4.007656416,4.155603545,3.053482399,1
36838,3.626102728,3.19922729,3.241917881,4.224187666,3.563022472,3.804871688,1
36843,3.565492039,3.411322987,3.412372775,4.033771615,3.520815843,3.538833506,1
36846,3.312081636,3.172511075,2.871788578,4.325812311,3.376750549,3.515918844,1
36847,3.826983868,3.8769231,3.653621569,4.165826929,3.870286732,3.310286499,1
36849,3.175851897,3.224791287,3.244521253,3.41408924,3.141518935,3.28254181,1
36850,3.355952229,3.398063898,3.43345511,3.610119001,3.372811263,3.670370174,1
36857,2.845090709,2.904343304,2.943182382,3.137004232,2.924295484,4.334234008,1
36862,3.559719593,3.705870052,3.799068518,3.527382038,3.581593389,3.550382668,1
36864,3.740974415,3.493408286,3.464698207,4.282769436,3.708213276,3.242263277,1
36868,3.111200495,3.12908083,3.118507341,3.324166037,3.110567407,3.187134279,1
36869,3.328244486,3.38772565,3.255465563,3.763566595,3.385754629,3.043029813,1
36881,3.055207764,2.88195391,2.963155857,3.438544027,3.013773538,3.270217867,1
36896,3.381928239,3.422503967,3.545390521,3.365464614,3.353114836,3.269669965,1
