38996,0,?
38997,0,?
38998,0,1
38999,0,?
39000,0,0
39001,0,0
39002,0,0
39003,0,0
39004,0,0
39005,0,?
39006,0,0
39007,0,?
39008,0,0
39009,0,0
39010,0,0
39011,0,?
39012,0,1
39013,0,0
39014,0,0
39015,0,?
39016,0,0
39017,0,?
39018,0,0
39019,0,0
39020,0,0
39021,0,1
39022,0,0
39023,0,0
39024,0,0
39025,0,0
39026,0,1
39027,0,0
39028,0,?
39029,0,0
39030,0,?
39031,0,0
39032,0,1
39033,0,0
39034,0,0
39035,0,0
39036,0,0
39037,0,0
39038,0,0
39039,0,0
39040,0,0
39041,0,0
39042,0,0
39043,0,?
39044,0,?
39045,0,?
39046,0,0
39047,0,?
39048,0,0
39049,0,0
39050,0,0
39051,0,0
39052,0,0
39053,0,1
39054,0,?
39055,0,?
39056,0,?
39057,0,?
39058,0,0
39059,0,0
39060,0,?
39061,0,0
39062,0,0
39063,0,0
39064,0,?
39065,0,0
39066,0,?
39067,0,?
39068,0,?
39069,0,0
39070,0,1
39071,0,?
39072,0,0
39073,0,?
39074,0,?
39075,0,1
39076,0,0
39077,0,0
39078,0,0
39079,0,0
39080,0,?
39081,0,?
39082,0,0
39083,0,0
39084,0,0
39085,0,0
39086,0,0
39087,0,?
39088,0,?
39089,0,?
39090,0,0
39091,0,1
39092,0,0
39093,0,?
39094,0,0
39095,0,?
39096,0,?
39097,0,1
39098,0,0
39099,0,?
39100,0,0
39101,0,?
39102,0,?
39103,0,0
39104,0,?
39105,0,0
39106,0,0
39107,0,0
39108,0,0
39109,0,1
39110,0,?
39111,0,1
39112,0,0
39113,0,0
39114,0,?
39115,0,0
39116,0,0
39117,0,0
39118,0,1
39119,0,?
39120,0,0
39121,0,?
39122,0,0
39123,0,0
39124,0,?
39125,0,0
39126,0,0
39127,0,0
39128,0,?
39129,0,0
39130,0,0
39131,0,0
39132,0,?
39133,0,?
39134,0,?
39135,0,0
39136,0,0
39137,0,?
39138,0,0
39139,0,0
39140,0,0
39141,0,?
39142,0,0
39143,0,0
39144,0,0
39145,0,0
39146,0,0
39147,0,0
39148,0,0
39149,0,0
39150,0,0
39151,0,0
39152,0,?
39153,0,0
39154,0,0
39155,0,?
39156,0,0
39157,0,?
39158,0,0
39159,0,?
39160,0,?
39161,0,0
39162,0,?
39163,0,0
39164,0,?
39165,0,0
39166,0,?
39167,0,0
39168,0,0
39169,0,0
39170,0,0
39171,0,?
39172,0,?
39173,0,0
39174,0,0
39175,0,?
39176,0,?
39177,0,0
39178,0,0
39179,0,0
39180,0,0
39181,0,0
39182,0,?
39183,0,0
39184,0,0
39185,0,?
39186,0,?
39187,0,?
39188,0,0
39189,0,?
39190,0,0
39191,0,0
39192,0,0
39193,0,0
39194,0,0
39195,0,0
39196,0,0
39197,0,?
39198,0,0
39199,0,?
39200,0,0
39201,0,1
39202,0,?
39203,0,?
39204,0,0
39205,0,?
39206,0,?
39207,0,0
39208,0,0
39209,0,0
39210,0,0
39211,0,0
39212,0,0
39213,0,?
39214,0,0
39215,0,?
39216,0,0
39217,0,?
39218,0,0
39219,0,0
39220,0,0
39221,0,0
39222,0,0
39223,0,0
39224,0,1
39225,0,0
39226,0,?
39227,0,0
39228,0,0
39229,0,0
39230,0,0
39231,0,0
39232,0,0
39233,0,0
39234,0,0
39235,0,1
39236,0,?
39237,0,0
39238,0,1
39239,0,0
39240,0,0
39241,0,1
39242,0,1
39243,0,0
39244,0,0
39245,0,0
39246,0,0
39247,0,0
39248,0,?
39249,0,1
39250,0,0
39251,0,0
39252,0,1
39253,0,1
39254,0,?
39255,0,0
39256,0,?
39257,0,?
39258,0,0
39259,0,0
39260,0,?
39261,0,0
39262,0,0
39263,0,?
39264,0,0
39265,0,0
39266,0,?
39267,0,0
39268,0,1
39269,0,?
39270,0,0
39271,0,0
39272,0,0
39273,0,?
39274,0,0
39275,0,?
39276,0,?
39277,0,0
39278,0,?
39279,0,1
39280,0,?
39281,0,?
39282,0,?
39283,0,0
39284,0,0
39285,0,0
39286,0,?
39287,0,0
39288,0,0
39289,0,0
39290,0,?
39291,0,0
39292,0,?
39293,0,?
39294,0,0
39295,0,0
39296,0,1
39297,0,?
39298,0,1
39299,0,0
39300,0,0
39301,0,0
39302,0,0
39303,0,?
39304,0,?
39305,0,?
39306,0,0
39307,0,?
39308,0,0
39309,0,0
39310,0,?
39311,0,0
39312,0,0
39313,0,?
39314,0,0
39315,0,?
39316,0,0
39317,0,0
39318,0,0
39319,0,0
39320,0,0
39321,0,1
39322,0,0
39323,0,0
39324,0,0
39325,0,?
39326,0,0
39327,0,0
39328,0,0
39329,0,0
39330,0,0
39331,0,0
39332,0,0
39333,0,0
39334,0,0
39335,0,1
39336,0,?
39337,0,0
39338,0,?
39339,0,0
39340,0,0
39341,0,0
39342,0,0
39343,0,0
39344,0,?
39345,0,0
39346,0,0
39347,0,0
39348,0,0
39349,0,?
39350,0,?
39351,0,0
39352,0,0
39353,0,0
39354,0,?
39355,0,?
39356,0,0
39357,0,0
39358,0,0
39359,0,0
39360,0,0
39361,0,?
39362,0,0
39363,0,?
39364,0,1
39365,0,0
39366,0,0
39367,0,1
39368,0,0
39369,0,1
39370,0,0
39371,0,?
39372,0,0
39373,0,0
39374,0,?
39375,0,0
39376,0,0
39377,0,0
39378,0,?
39379,0,0
39380,0,?
39381,0,0
39382,0,0
39383,0,0
39384,0,0
39385,0,?
39386,0,?
39387,0,0
39388,0,0
39389,0,0
39390,0,1
39391,0,?
39392,0,0
39393,0,?
39394,0,0
39395,0,0
39396,0,0
39397,0,0
39398,0,?
39399,0,?
39400,0,0
39401,0,0
39402,0,0
39403,0,0
39404,0,?
39405,0,0
39406,0,?
39407,0,0
39408,0,0
39409,0,0
39410,0,1
39411,0,0
39412,0,0
39413,0,0
39414,0,0
39415,0,?
39416,0,0
39417,0,0
39418,0,0
39419,0,?
39420,0,0
39421,0,?
39422,0,0
39423,0,0
39424,0,1
39425,0,0
39426,0,?
39427,0,1
39428,0,?
39429,0,?
39430,0,1
39431,0,0
39432,0,?
39433,0,0
39434,0,0
39435,0,?
39436,0,1
39437,0,?
39438,0,0
39439,0,?
39440,0,0
39441,0,1
39442,0,0
39443,0,0
39444,0,?
39445,0,0
39446,0,0
39447,0,0
39448,0,0
39449,0,0
39450,0,0
39451,0,?
39452,0,?
39453,0,0
39454,0,0
39455,0,0
39456,0,0
39457,0,0
39458,0,0
39459,0,?
39460,0,?
39461,0,0
39462,0,?
39463,0,0
39464,0,0
39465,0,?
39466,0,0
39467,0,0
39468,0,0
39469,0,1
39470,0,1
39471,0,?
39472,0,1
39473,0,0
39474,0,?
39475,0,?
39476,0,0
39477,0,0
39478,0,0
39479,0,0
39480,0,0
39481,0,0
39482,0,0
39483,0,0
39484,0,?
39485,0,?
39486,0,1
39487,0,?
39488,0,?
39489,0,0
39490,0,1
39491,0,0
39492,0,0
39493,0,0
39494,0,?
39495,0,?
39496,0,0
39497,0,1
39498,0,0
39499,0,0
39500,0,0
39501,0,1
39502,0,1
39503,0,?
39504,0,?
39505,0,?
39506,0,?
39507,0,?
39508,0,0
39509,0,?
39510,0,?
39511,0,?
39512,0,?
39513,0,1
39514,0,?
39515,0,?
39516,0,0
39517,0,0
39518,0,0
39519,0,?
39520,0,0
39521,0,?
39522,0,?
39523,0,0
39524,0,0
39525,0,0
39526,0,1
39527,0,0
39528,0,?
39529,0,?
39530,0,0
39531,0,0
39532,0,0
39533,0,0
39534,0,?
39535,0,0
39536,0,0
39537,0,0
39538,0,?
39539,0,0
39540,0,0
39541,0,0
39542,0,?
39543,0,0
39544,0,0
39545,0,0
39546,0,?
39547,0,?
39548,0,0
39549,0,1
39550,0,0
39551,0,1
39552,0,0
39553,0,?
39554,0,0
39555,0,0
39556,0,1
39557,0,0
39558,0,?
39559,0,0
39560,0,0
39561,0,1
39562,0,?
39563,0,0
39564,0,?
39565,0,0
39566,0,0
39567,0,0
39568,0,0
39569,0,?
39570,0,?
39571,0,?
39572,0,0
39573,0,0
39574,0,0
39575,0,0
39576,0,?
39577,0,?
39578,0,1
39579,0,?
39580,0,?
39581,0,1
39582,0,1
39583,0,?
39584,0,0
39585,0,1
39586,0,0
39587,0,?
39588,0,?
39589,0,0
39590,0,?
39591,0,?
39592,0,0
39593,0,0
39594,0,0
39595,0,1
39596,0,0
39597,0,1
39598,0,1
39599,0,0
39600,0,0
39601,0,1
39602,0,?
39603,0,1
39604,0,?
39605,0,0
39606,0,?
39607,0,0
39608,0,0
39609,0,?
39610,0,1
39611,0,?
39612,0,0
39613,0,?
39614,0,0
39615,0,?
39616,0,?
39617,0,0
39618,0,?
39619,0,?
39620,0,0
39621,0,?
39622,0,0
39623,0,?
39624,0,0
39625,0,0
39626,0,0
39627,0,0
39628,0,0
39629,0,0
39630,0,0
39631,0,0
39632,0,0
39633,0,0
39634,0,?
39635,0,?
39636,0,1
39637,0,0
39638,0,0
39639,0,?
39640,0,?
39641,0,?
39642,0,0
39643,0,1
39644,0,1
39645,0,0
39646,0,0
39647,0,0
39648,0,0
39649,0,?
39650,0,0
39651,0,1
39652,0,0
39653,0,0
39654,0,0
39655,0,?
39656,0,0
39657,0,0
39658,0,0
39659,0,0
39660,0,0
39661,0,?
39662,0,0
39663,0,1
39664,0,0
39665,0,0
39666,0,1
39667,0,0
39668,0,?
39669,0,0
39670,0,0
39671,0,0
39672,0,0
39673,0,0
39674,0,0
39675,0,0
39676,0,0
39677,0,0
39678,0,?
39679,0,0
39680,0,1
39681,0,1
39682,0,0
39683,0,?
39684,0,0
39685,0,0
39686,0,0
39687,0,1
39688,0,0
39689,0,1
39690,0,0
39691,0,0
39692,0,0
39693,0,?
39694,0,?
39695,0,1
39696,0,0
39697,0,?
39698,0,0
39699,0,0
39700,0,0
39701,0,0
39702,0,0
39703,0,1
39704,0,0
39705,0,0
39706,0,0
39707,0,1
39708,0,1
39709,0,?
39710,0,0
39711,0,0
39712,0,0
39713,0,0
39714,0,0
39715,0,0
39716,0,0
39717,0,0
39718,0,?
39719,0,0
39720,0,?
39721,0,0
39722,0,0
39723,0,?
39724,0,0
39725,0,0
39726,0,0
39727,0,0
39728,0,0
39729,0,0
39730,1,?
39731,1,?
39732,1,1
39733,1,1
39734,1,1
39735,1,?
39736,1,?
39737,1,1
39738,1,1
39739,1,?
39740,1,?
39741,1,?
39742,1,0
39743,1,1
39744,1,1
39745,1,?
39746,1,?
39747,1,?
39748,1,1
39749,1,?
39750,1,?
39751,1,?
39752,1,1
39753,1,1
39754,1,?
39755,1,?
39756,1,1
39757,1,1
39758,1,1
39759,1,1
39760,1,1
39761,1,1
39762,1,1
39763,1,?
39764,1,1
39765,1,?
39766,1,?
39767,1,1
39768,1,1
39769,1,?
39770,1,1
39771,1,?
39772,1,1
39773,1,1
39774,1,1
39775,1,?
39776,1,1
39777,1,1
39778,1,1
39779,1,1
39780,1,1
39781,1,1
39782,1,1
39783,1,?
39784,1,1
39785,1,1
39786,1,1
39787,1,1
39788,1,?
39789,1,1
39790,1,?
39791,1,1
39792,1,1
39793,1,1
39794,1,1
39795,1,?
39796,1,1
39797,1,1
39798,1,1
39799,1,1
39800,1,?
39801,1,?
39802,1,?
39803,1,1
39804,1,1
39805,1,1
39806,1,1
39807,1,1
39808,1,?
39809,1,1
39810,1,1
39811,1,1
39812,1,1
39813,1,1
39814,1,1
39815,1,1
39816,1,?
39817,1,1
39818,1,?
39819,1,1
39820,1,?
39821,1,1
39822,1,1
39823,1,1
39824,1,1
39825,1,?
39826,1,1
39827,1,1
39828,1,1
39829,1,1
39830,1,1
39831,1,1
39832,1,?
39833,1,1
39834,1,1
39835,1,1
39836,1,1
39837,1,1
39838,1,1
39839,1,?
39840,1,1
39841,1,?
39842,1,?
39843,1,?
39844,1,?
39845,1,1
39846,1,0
39847,1,1
39848,1,1
39849,1,?
39850,1,?
39851,1,?
39852,1,1
39853,1,?
39854,1,?
39855,1,?
39856,1,1
39857,1,1
39858,1,1
39859,1,1
39860,1,1
39861,1,1
39862,1,0
39863,1,1
39864,1,1
39865,1,?
39866,1,1
39867,1,1
39868,1,1
39869,1,?
39870,1,1
39871,1,1
39872,1,1
39873,1,1
39874,1,1
39875,1,1
39876,1,1
39877,1,?
39878,1,?
39879,1,1
39880,1,1
39881,1,1
39882,1,1
39883,1,1
39884,1,?
39885,1,1
39886,1,1
39887,1,1
39888,1,?
39889,1,1
39890,1,1
39891,1,1
39892,1,1
39893,1,1
39894,1,1
39895,1,?
39896,1,1
39897,1,1
39898,1,1
39899,1,1
39900,1,1
39901,1,1
39902,1,1
39903,1,1
39904,1,?
39905,1,?
39906,1,1
39907,1,1
39908,1,1
39909,1,1
39910,1,1
39911,1,1
39912,1,1
39913,1,1
39914,1,1
39915,1,1
39916,1,0
39917,1,?
39918,1,?
39919,1,1
39920,1,1
39921,1,1
39922,1,1
39923,1,1
39924,1,1
39925,1,1
39926,1,1
39927,1,1
39928,1,1
39929,1,1
39930,1,?
39931,1,1
39932,1,1
39933,1,1
39934,1,1
39935,1,1
39936,1,?
39937,1,?
39938,1,1
39939,1,1
39940,1,?
39941,1,?
39942,1,1
39943,1,1
39944,1,1
39945,1,?
39946,1,1
39947,1,1
39948,1,1
39949,1,?
39950,1,1
39951,1,1
39952,1,1
39953,1,?
39954,1,1
39955,1,1
39956,1,1
39957,1,1
39958,1,1
39959,1,1
39960,1,?
39961,1,1
39962,1,1
39963,1,1
39964,1,1
39965,1,?
39966,1,?
39967,1,1
39968,1,?
39969,1,1
39970,1,?
39971,1,1
39972,1,1
39973,1,1
39974,1,1
39975,1,1
39976,1,1
39977,1,?
39978,1,1
39979,1,0
39980,1,1
39981,1,1
39982,1,1
39983,1,?
39984,1,1
39985,1,1
39986,1,1
39987,1,1
39988,1,1
39989,1,?
39990,1,1
39991,1,0
39992,1,1
39993,1,1
39994,1,1
39995,1,1
39996,1,1
39997,1,?
39998,1,?
39999,1,1
40000,1,?
40001,1,1
40002,1,?
40003,1,?
40004,1,1
40005,1,?
40006,1,?
40007,1,1
40008,1,?
40009,1,1
40010,1,?
40011,1,1
40012,1,?
40013,1,1
40014,1,?
40015,1,1
40016,1,?
40017,1,?
40018,1,1
40019,1,1
40020,1,?
40021,1,1
40022,1,?
40023,1,?
40024,1,0
40025,1,1
40026,1,1
40027,1,1
40028,1,?
40029,1,1
40030,1,1
40031,1,?
40032,1,1
40033,1,1
40034,1,?
40035,1,1
40036,1,1
40037,1,1
40038,1,1
40039,1,1
40040,1,1
40041,1,1
40042,1,1
40043,1,1
40044,1,?
40045,1,1
40046,1,?
40047,1,1
40048,1,?
40049,1,1
40050,1,1
40051,1,?
40052,1,1
40053,1,1
40054,1,1
40055,1,1
40056,1,1
40057,1,1
40058,1,?
40059,1,1
40060,1,?
40061,1,1
40062,1,1
40063,1,?
40064,1,?
40065,1,?
40066,1,1
40067,1,1
40068,1,?
40069,1,1
40070,1,1
40071,1,?
40072,1,1
40073,1,1
40074,1,1
40075,1,1
40076,1,1
40077,1,1
40078,1,1
40079,1,1
40080,1,?
40081,1,1
40082,1,1
40083,1,1
40084,1,?
40085,1,?
40086,1,?
40087,1,?
40088,1,1
40089,1,1
40090,1,1
40091,1,1
40092,1,1
40093,1,?
40094,1,?
40095,1,1
40096,1,1
40097,1,1
40098,1,1
40099,1,1
40100,1,1
40101,1,1
40102,1,1
40103,1,1
40104,1,?
40105,1,?
40106,1,1
40107,1,?
40108,1,1
40109,1,?
40110,1,1
40111,1,1
40112,1,1
40113,1,0
40114,1,1
40115,1,1
40116,1,1
40117,1,1
40118,1,1
40119,1,0
40120,1,1
40121,1,1
40122,1,1
40123,1,1
40124,1,1
40125,1,1
40126,1,1
40127,1,1
40128,1,1
40129,1,?
40130,1,?
40131,1,1
40132,1,?
40133,1,?
40134,1,1
40135,1,1
40136,1,?
40137,1,1
40138,1,1
40139,1,1
40140,1,1
40141,1,1
40142,1,1
40143,1,?
40144,1,?
40145,1,1
40146,1,?
40147,1,1
40148,1,?
40149,1,?
40150,1,1
40151,1,?
40152,1,?
40153,1,1
40154,1,?
40155,1,?
40156,1,?
40157,1,1
40158,1,0
40159,1,1
40160,1,1
40161,1,1
40162,1,1
40163,1,1
40164,1,?
40165,1,1
40166,1,1
40167,1,1
40168,1,?
40169,1,1
40170,1,1
40171,1,1
40172,1,?
40173,1,0
40174,1,1
40175,1,?
40176,1,1
40177,1,1
40178,1,1
40179,1,?
40180,1,1
40181,1,?
40182,1,1
40183,1,1
40184,1,1
40185,1,1
40186,1,1
40187,1,1
40188,1,1
40189,1,?
40190,1,1
40191,1,1
40192,1,?
40193,1,1
40194,1,1
40195,1,1
40196,1,1
40197,1,?
40198,1,1
40199,1,?
40200,1,?
40201,1,1
40202,1,1
40203,1,1
40204,1,1
40205,1,1
40206,1,1
40207,1,1
40208,1,1
40209,1,?
40210,1,1
40211,1,1
40212,1,1
40213,1,1
40214,1,?
40215,1,?
40216,1,?
40217,1,1
40218,1,1
40219,1,?
40220,1,?
40221,1,1
40222,1,?
40223,1,1
40224,1,?
40225,1,1
40226,1,1
40227,1,0
40228,1,1
40229,1,1
40230,1,?
40231,1,?
40232,1,?
40233,1,1
40234,1,?
40235,1,?
40236,1,1
40237,1,1
40238,1,1
40239,1,1
40240,1,1
40241,1,1
40242,1,1
40243,1,?
40244,1,?
40245,1,1
40246,1,1
40247,1,1
40248,1,1
40249,1,?
40250,1,?
40251,1,1
40252,1,?
40253,1,?
40254,1,?
40255,1,?
40256,1,?
40257,1,1
40258,1,1
40259,1,0
40260,1,1
40261,1,?
40262,1,1
40263,1,0
40264,1,1
40265,1,?
40266,1,?
40267,1,1
40268,1,?
40269,1,?
40270,1,1
40271,1,?
40272,1,?
40273,1,?
40274,1,?
40275,1,1
40276,1,?
40277,1,?
40278,1,?
40279,1,?
40280,1,?
40281,1,1
40282,1,0
40283,1,1
40284,1,?
40285,1,1
40286,1,1
40287,1,1
40288,1,1
40289,1,?
40290,1,1
40291,1,?
40292,1,1
40293,1,1
40294,1,1
40295,1,1
40296,1,1
40297,1,?
40298,1,1
40299,1,1
40300,1,?
40301,1,1
40302,1,1
40303,1,1
40304,1,1
40305,1,?
40306,1,1
40307,1,?
40308,1,1
40309,1,?
40310,1,1
40311,1,1
40312,1,1
40313,1,1
40314,1,?
40315,1,?
40316,1,1
40317,1,1
40318,1,1
40319,1,1
40320,1,?
40321,1,1
40322,1,1
40323,1,1
40324,1,1
40325,1,1
40326,1,1
40327,1,1
40328,1,1
40329,1,1
40330,1,1
40331,1,1
40332,1,1
40333,1,1
40334,1,1
40335,1,?
40336,1,1
40337,1,1
40338,1,?
40339,1,?
40340,1,1
40341,1,?
40342,1,?
40343,1,?
40344,1,1
40345,1,1
40346,1,?
40347,1,?
40348,1,1
40349,1,?
40350,1,1
40351,1,0
40352,1,?
40353,1,1
40354,1,?
40355,1,1
40356,1,1
40357,1,?
40358,1,1
40359,1,1
40360,1,1
40361,1,1
40362,1,1
40363,1,1
40364,1,1
40365,1,1
40366,1,1
40367,1,1
40368,1,1
40369,1,1
40370,1,1
40371,1,0
40372,1,1
40373,1,?
40374,1,0
40375,1,1
40376,1,?
40377,1,1
40378,1,1
40379,1,1
40380,1,1
40381,1,1
40382,1,1
40383,1,1
40384,1,1
40385,1,?
40386,1,1
40387,1,1
40388,1,0
40389,1,1
40390,1,?
40391,1,?
40392,1,1
40393,1,0
40394,1,1
40395,1,1
40396,1,1
40397,1,?
40398,1,1
40399,1,1
40400,1,1
40401,1,?
40402,1,1
40403,1,1
40404,1,1
40405,1,1
40406,1,1
40407,1,1
40408,1,1
40409,1,1
40410,1,1
40411,1,1
40412,1,1
40413,1,1
40414,1,?
40415,1,?
40416,1,1
40417,1,1
40418,1,1
40419,1,1
40420,1,1
40421,1,1
40422,1,?
40423,1,0
40424,1,1
40425,1,1
40426,1,1
40427,1,1
40428,1,?
40429,1,1
40430,1,1
40431,1,?
40432,1,1
40433,1,1
40434,1,1
40435,1,1
40436,1,1
40437,1,1
40438,1,1
40439,1,?
40440,1,?
40441,1,1
40442,1,1
40443,1,1
40444,1,1
40445,1,1
40446,1,1
40447,1,1
40448,1,1
40449,1,?
40450,1,?
40451,1,1
40452,1,1
40453,1,1
40454,1,?
40455,1,?
40456,1,1
40457,1,?
40458,1,1
40459,1,1
40460,1,1
40461,1,1
40462,1,1
40463,1,1
40464,1,0
40465,1,1
40466,1,1
40467,1,1
40468,1,1
40469,1,1
40470,1,?
40471,1,?
40472,1,1
40473,1,1
40474,1,?
40475,1,?
40476,1,?
40477,1,0
40478,1,1
40479,1,1
40480,1,?
40481,1,?
40482,1,1
40483,1,1
40484,1,1
40485,1,1
40486,1,?
40487,1,1
40488,1,1
40489,1,1
40490,1,?
40491,1,?
40492,1,?
40493,1,1
40494,1,?
40495,1,1
40496,1,?
40497,1,?
40498,1,1
40499,1,1
40500,1,1
40501,1,1
40502,1,1
40503,1,0
40504,1,1
40505,1,1
40506,1,1
40507,1,?
40508,1,?
40509,1,?
40510,1,1
40511,1,?
40512,1,1
40513,1,1
40514,1,1
40515,1,1
40516,1,1
40517,1,1
40518,1,?
40519,1,1
40520,1,1
40521,1,?
40522,1,1
40523,1,1
40524,1,1
40525,1,1
40526,1,?
40527,1,0
40528,1,1
40529,1,1
40530,1,1
40531,1,1
40532,1,1
40533,1,?
40534,1,?
40535,1,?
40536,1,0
40537,1,1
40538,1,?
40539,1,?
40540,1,?
40541,1,?
40542,1,1
40543,1,?
40544,1,?
40545,1,1
40546,1,?
40547,1,?
40548,1,1
40549,1,1
40550,1,1
40551,1,1
40552,1,1
40553,1,1
40554,1,?
40555,1,1
40556,1,?
40557,1,1
40558,1,1
40559,1,?
40560,1,1
40561,1,?
40562,1,1
40563,1,1
40564,1,1
40565,1,1
40566,1,1
40567,1,?
40568,1,1
40569,1,1
40570,1,1
40571,1,1
40572,1,1
40573,1,1
40574,1,?
40575,1,1
40576,1,1
40577,1,1
40578,1,1
40579,1,1
40580,1,1
40581,1,?
40582,1,1
40583,1,1
40584,1,1
40585,1,1
40586,1,?
40587,1,?
40588,1,1
40589,1,?
40590,1,?
40591,1,1
40592,1,?
40593,1,1
40594,1,1
40595,1,1
40596,1,?
40597,1,?
40598,1,?
40599,1,?
40600,1,1
40601,1,?
40602,1,1
40603,1,?
40604,1,1
40605,1,0
40606,1,?
40607,1,1
40608,1,?
40609,1,1
40610,1,?
40611,1,1
40612,1,?
40613,1,?
40614,1,1
40615,1,1
40616,1,1
40617,1,1
40618,1,1
40619,1,?
40620,1,1
40621,1,1
40622,1,1
40623,1,1
40624,1,?
40625,1,0
40626,1,?
40627,1,?
40628,1,1
40629,1,1
40630,1,?
40631,1,?
40632,1,0
40633,1,1
40634,1,?
40635,1,1
40636,1,?
40637,1,?
40638,1,0
40639,1,?
40640,1,1
40641,1,1
40642,1,1
40643,1,?
40644,1,1
40645,1,1
40646,1,1
40647,1,1
40648,1,1
40649,1,?
40650,1,1
40651,1,0
40652,1,1
40653,1,1
40654,1,?
40655,1,1
40656,1,1
40657,1,?
40658,1,1
40659,1,1
40660,1,1
40661,1,1
40662,1,1
40663,1,1
40664,1,1
40665,1,1
40666,1,1
40667,1,?
40668,1,?
40669,1,1
40670,1,?
40671,1,1
40672,1,?
40673,1,1
40674,1,1
40675,1,?
40676,1,1
40677,1,1
40678,1,1
40679,1,?
40680,1,?
40681,1,1
40682,1,1
40683,1,1
40684,1,1
40685,1,?
40686,1,1
40687,1,?
40688,1,?
40689,1,1
40690,1,1
40691,1,1
40692,1,1
40693,1,1
40694,1,1
40695,1,1
40696,1,?
40697,1,?
40698,1,?
40699,1,1
40700,1,?
40701,1,1
40702,1,1
40703,1,1
40704,1,1
40705,1,1
40706,1,1
40707,1,1
40708,1,1
40709,1,1
40710,1,1
40711,1,?
40712,1,0
40713,1,1
40714,1,1
40715,1,1
40716,1,1
40717,1,?
40718,1,1
40719,1,?
40720,1,1
40721,1,?
40722,1,1
40723,1,1
40724,1,1
40725,1,1
40726,1,1
40727,1,1
40728,1,1
40729,1,?
40730,1,1
40731,1,1
40732,1,?
40733,1,1
40734,1,1
40735,1,1
40736,1,?
40737,1,1
40738,1,1
40739,1,?
40740,1,1
40741,1,?
40742,1,0
40743,1,1
40744,1,1
40745,1,1
40746,1,1
40747,1,?
40748,1,1
40749,1,1
40750,1,1
40751,1,1
40752,1,1
40753,1,?
40754,1,1
40755,1,1
40756,1,1
40757,1,1
40758,1,1
40759,1,?
40760,1,?
40761,1,?
40762,1,1
40763,1,0
40764,1,1
40765,1,1
40766,1,?
40767,1,1
40768,1,1
40769,1,?
40770,1,1
40771,1,1
40772,1,1
40773,1,1
40774,1,?
40775,1,1
40776,1,1
40777,1,1
40778,1,1
40779,1,1
40780,1,?
40781,1,1
40782,1,1
40783,1,1
40784,1,1
40785,1,?
40786,1,1
40787,1,?
40788,1,?
40789,1,1
40790,1,1
40791,1,0
40792,1,1
40793,1,0
40794,1,0
40795,1,?
40796,1,?
40797,1,1
40798,1,1
40799,1,?
40800,1,1
40801,1,1
40802,1,1
40803,1,1
40804,1,?
40805,1,1
40806,1,?
40807,1,?
40808,1,1
40809,1,?
40810,1,1
40811,1,1
40812,1,?
40813,1,1
40814,1,1
40815,1,0
40816,1,1
40817,1,?
40818,1,1
40819,1,?
40820,1,?
40821,1,?
40822,1,1
40823,1,1
40824,1,?
40825,1,1
40826,1,?
40827,1,?
40828,1,1
40829,1,1
40830,1,1
40831,1,1
40832,1,0
40833,1,1
40834,1,?
40835,1,1
40836,1,1
40837,1,1
40838,1,1
40839,1,1
40840,1,1
40841,1,1
40842,1,?
40843,1,1
40844,1,?
40845,1,?
40846,1,?
40847,1,?
40848,1,1
40849,1,1
40850,1,1
40851,1,1
40852,1,?
40853,1,1
40854,1,?
40855,1,1
40856,1,1
40857,1,1
40858,1,?
40859,1,1
40860,1,1
40861,1,1
40862,1,1
40863,1,?
40864,1,?
40865,1,1
40866,1,1
40867,1,1
40868,1,1
40869,1,?
40870,1,0
40871,1,1
40872,1,1
40873,1,1
40874,1,?
40875,1,1
40876,1,1
40877,1,?
40878,1,1
40879,1,1
40880,1,1
40881,1,1
40882,1,1
40883,1,1
40884,1,1
40885,1,?
40886,1,1
40887,1,1
40888,1,1
40889,1,?
40890,1,1
40891,1,1
40892,1,1
40893,1,1
40894,1,?
40895,1,?
40896,1,?
40897,1,1
40898,1,?
40899,1,1
40900,1,1
40901,1,1
40902,1,1
40903,1,1
40904,1,?
40905,1,?
40906,1,1
40907,1,1
40908,1,1
40909,1,1
40910,1,1
40911,1,?
40912,1,1
40913,1,1
40914,1,1
40915,1,1
40916,1,1
40917,1,1
40918,1,1
40919,1,1
40920,1,1
40921,1,0
40922,1,1
40923,1,?
40924,1,?
40925,1,1
40926,1,1
40927,1,1
40928,1,?
40929,1,1
40930,1,1
40931,1,1
40932,1,1
40933,1,1
40934,1,?
40935,1,1
40936,1,?
40937,1,1
40938,1,1
40939,1,1
40940,1,1
40941,1,1
40942,1,1
40943,1,?
40944,1,1
40945,1,1
40946,1,1
40947,1,1
40948,1,?
40949,1,1
40950,1,1
40951,1,1
40952,1,?
40953,1,0
40954,1,?
40955,1,1
40956,1,1
40957,1,1
40958,1,1
40959,1,?
40960,1,1
40961,1,?
40962,1,?
40963,1,?
40964,1,1
40965,1,1
40966,1,1
40967,1,1
40968,1,?
40969,1,1
40970,1,1
40971,1,1
40972,1,1
40973,1,?
40974,1,1
40975,1,1
40976,1,?
40977,1,1
40978,1,1
40979,1,1
40980,1,1
40981,1,1
40982,1,1
40983,1,1
40984,1,1
40985,1,1
40986,1,?
40987,1,1
40988,1,1
40989,1,1
40990,1,?
40991,1,1
40992,1,?
40993,1,1
40994,1,1
40995,1,1
