rowId,1,2,4,5,6,label
68104,2.69443888,2.851552754,3.565798512,2.803303147,3.321515409,1
68105,3.306370775,3.186777448,3.325328569,3.351426571,3.222398348,1
68120,2.787789175,2.353846815,1.887104311,2.838756716,3.544104943,1
68121,2.759921599,2.664268196,2.427019991,3.021089354,3.597126447,1
68135,3.268025209,3.093727639,2.917322479,3.407702077,3.600692442,1
68138,2.962774684,2.771356279,2.905320026,2.977194459,3.260765396,1
68143,2.54529685,2.335143982,2.643006878,2.568071534,3.2883843,1
68185,2.952324985,3.02559133,3.495358545,3.065547003,3.329340379,1
68189,2.606650785,2.658578729,2.883130377,2.819623044,3.467310654,1
68198,3.385618393,3.402509341,3.463465577,3.48930156,3.201953105,1
68201,2.744414655,2.71674579,2.498009689,3.077364859,3.481350071,1
68208,3.467591385,3.157218629,2.689897186,3.569212778,3.399336049,1
68231,3.211335018,3.146547161,3.252930186,3.258009232,3.151474331,1
68271,3.440370216,3.202660033,3.372104349,3.290649025,3.222111278,1
68282,2.937436159,2.974248831,3.583129344,2.927109259,3.07524878,1
68321,2.972691995,2.829799681,3.211932303,2.986761295,3.510273908,1
68334,2.987608256,2.784941565,2.46083129,3.233810765,3.503158896,1
68335,2.616341767,2.649146422,3.148676056,2.732958765,3.443549446,1
68341,2.583614982,2.529703467,2.614523958,2.806679677,3.447097691,1
68348,3.125091787,2.801444168,2.558903813,3.216365358,3.44275383,1
68359,3.111439195,3.109272669,3.50113358,3.153899547,3.37812683,1
68367,3.327523934,3.211431222,2.922032411,3.559645942,3.332660975,1
68380,3.022639478,3.045736206,3.35972682,3.149960261,3.572256315,1
68386,2.439557632,2.420543705,2.433215914,2.698067952,3.566297299,1
68397,2.853300185,2.839078077,2.960101259,3.085806185,3.54243114,1
68401,2.201616742,2.018438478,2.081932294,2.340155737,3.465985657,1
68403,2.736689474,2.716444964,3.13673373,2.835380185,3.367646463,1
68408,2.071775234,2.190961553,2.531279847,2.362103184,3.566059617,1
68416,3.561925009,3.377562611,3.37990079,3.54839084,3.0608567,1
68417,3.265215819,3.035027136,2.856786253,3.373374018,3.414965154,1
68422,3.299600633,2.996377062,2.969712956,3.225369439,3.310182321,1
68425,2.138465896,2.03622484,2.548241329,2.131936366,3.256782687,1
68432,3.357217572,2.971452195,2.592340035,3.406013811,3.373698854,1
68437,2.434894747,2.469764678,3.318717485,2.434698586,3.319028241,1
68447,3.279907465,3.099315665,3.249256725,3.254632702,3.174638249,1
68451,3.091970641,2.862745421,2.728707598,3.134765875,3.172338603,1
68452,2.351938425,2.322095636,2.890056411,2.395868487,3.413929541,1
68464,3.042444952,2.902410783,2.728406964,3.170782198,3.372766648,1
68480,3.300106443,3.032563682,3.093035868,3.238312805,3.070480487,1
68482,2.788687632,2.627044425,2.875030439,2.823562329,3.47634564,1
68491,2.997384969,3.081982292,3.477271833,3.115069448,3.283825907,1
68494,3.010138247,2.711093927,2.22297543,3.234936275,3.587264978,1
68498,2.488775548,2.649596787,3.552290027,2.529241435,3.500297457,1
68501,3.025954679,2.769582802,1.950480812,3.381815344,3.601001891,1
68503,3.252153053,2.965370079,3.35041003,3.076239349,3.53100622,1
68507,2.327779553,2.22957927,2.489225451,2.468463889,3.539488673,1
68509,2.299714796,2.323466845,3.217263546,2.272062375,3.25219497,1
68511,3.373960751,3.269075335,3.000025449,3.591160225,3.429183603,1
68525,3.149756469,3.039431969,3.474692108,3.08299241,3.266830134,1
68531,3.235522181,3.209923592,3.061263154,3.499993906,3.35722706,1
68534,3.314067665,3.323541532,3.49850518,3.407702077,3.135088967,1
68543,2.877290168,2.8129569,2.998533732,3.009271497,3.402763911,1
68544,2.349916041,2.346000843,2.981371828,2.395868487,3.223618395,1
68560,2.879846653,2.961158509,3.246937549,3.058793942,3.298445637,1
70228,3.297297053,3.211302671,3.311256036,3.426272993,3.32454199,1
70241,2.991400976,2.917209869,2.7143058,3.224806684,3.457113499,1
70278,3.093291749,2.909404997,2.650133334,3.230996989,3.504990124,1
70279,2.961145803,2.844326799,2.937270258,3.046976086,3.292307588,1
70289,2.997384969,2.963215322,2.941977327,3.180911789,3.306735167,1
70311,3.236899014,3.212729848,2.951448728,3.532070944,3.55793523,1
70316,3.203693853,3.107048828,2.979642466,3.430775034,3.24373181,1
70317,2.677471088,2.672895093,2.942011685,2.817372024,3.398827503,1
70320,3.491245304,3.274709709,3.041484303,3.582156144,3.408192001,1
70338,2.981596829,3.003592524,3.487416082,3.040223025,3.155168427,1
70346,3.224875303,3.053897872,2.452167306,3.555143901,3.347996065,1
70353,2.43888379,2.523075667,3.394279682,2.42400624,3.12587572,1
70361,3.311061952,3.115810397,2.857965883,3.414455137,3.311582172,1
70366,3.166695971,3.153025423,3.352554552,3.256320967,3.481636369,1
70387,2.860519555,2.625615499,2.587962232,2.972692419,3.310889192,1
70393,2.927181926,2.834424887,2.54640603,3.23549903,3.589951242,1
70406,3.085846907,2.8304162,3.072366568,2.894469466,3.126381179,1
70409,3.141413171,3.119573351,3.036977657,3.373374018,3.471380565,1
70411,3.040562309,2.96042918,3.588486355,2.877024059,3.133120377,1
70415,2.675392121,2.539461087,2.486619957,2.856764877,3.354851016,1
70419,2.796159907,2.982255711,3.543156481,2.98844956,3.518955458,1
70421,3.305696076,3.248222118,3.449977133,3.327228104,3.279869436,1
70423,3.250860236,3.100403537,3.186850842,3.260260252,3.178423405,1
70431,2.892376175,2.937404591,3.408168971,2.954121502,3.233520764,1
70444,2.923726984,2.882328871,3.422356031,2.898971507,3.108819755,1
70448,3.350784351,3.339038465,3.273988878,3.539949515,3.234271621,1
70456,3.371404265,3.17335919,2.756280026,3.569775533,3.393198,1
70458,3.300386782,3.172151512,3.042022581,3.443155645,3.388225209,1
70472,3.008733981,3.093982992,3.322264965,3.172470463,3.495137144,1
70473,3.449978041,3.451014103,3.468679428,3.59284849,3.238110024,1
70479,3.249484261,3.084101194,2.991802394,3.331730144,3.290236364,1
70481,3.39840082,3.208320642,3.371110825,3.369997488,3.079540939,1
70490,3.164673587,3.26916191,3.46384638,3.375062283,3.285347686,1
70501,2.728373609,2.778975757,3.437336191,2.778541925,3.422883499,1
70516,3.43090299,3.194262254,3.01230563,3.466791357,3.320666546,1
70522,3.427616938,3.150758731,2.99937837,3.494366355,3.581398565,1
70524,3.359998671,3.285238634,3.398703296,3.467354113,3.435715215,1
70530,3.058485141,3.124886785,3.455921096,3.189353115,3.325528986,1
70532,3.29330801,2.982044083,2.621996859,3.473544418,3.598184438,1
70549,2.8220051,2.668976479,2.804899695,2.910789363,3.380755217,1
70568,3.08542597,2.971537895,3.056999878,3.188227605,3.269033318,1
70572,2.597773385,2.56068509,2.629993723,2.763910293,3.390622088,1
70577,3.320529178,3.226218065,3.151690985,3.477483704,3.473346839,1
70579,3.001092816,3.002158352,3.558809489,2.976068949,3.113355768,1
70585,2.987805436,3.040110577,3.48321007,3.061044963,3.521728923,1
70604,2.752223851,2.596548147,2.670854172,2.88827916,3.55942074,1
70605,2.720030311,2.563772059,2.339306455,2.940052626,3.34627596,1
70611,3.230633825,3.049374982,2.838751079,3.402637281,3.274306299,1
70615,3.155122345,3.080798225,2.779477515,3.415017892,3.493464112,1
70617,3.261563697,3.207287863,3.546165683,3.248442396,3.137775231,1
70618,2.812229244,2.637808589,2.524740343,2.977194459,3.521450342,1
70626,3.184787692,3.166169089,3.20806701,3.354240346,3.588221106,1
70630,3.034269686,2.950389098,2.944491199,3.243940356,3.489729117,1
70633,3.438516722,3.375106153,3.421814889,3.54501431,3.47665123,1
70642,2.83498385,2.731857071,3.485849922,2.650233772,2.884901365,1
70650,2.571703578,2.699323218,3.500706966,2.662614383,3.499939391,1
70658,3.411604183,3.108747972,2.542898634,3.600727061,3.488455823,1
70668,3.290751524,3.054658683,3.122079972,3.289523515,3.382623487,1
70671,3.466889251,3.029666479,2.322639881,3.558520431,3.343551883,1
70685,3.218048578,3.226294146,3.489992944,3.316535758,3.55137275,1
70701,3.040309404,2.799517654,2.97590029,3.017712823,3.163166256,1
70709,2.722278166,2.802613368,3.46758283,2.774602639,3.430399792,1
70713,2.637467493,2.621232528,3.345491086,2.52867868,3.103645551,1
70720,2.905551248,2.93217161,3.486671655,2.941178136,3.50526639,1
70722,3.30561206,3.062153983,2.791288135,3.453847991,3.593280327,1
70775,2.887010299,2.795077841,3.370489515,2.844384266,3.249598994,1
70781,3.328423248,3.128477463,2.889186004,3.470167888,3.414019829,1
70786,3.079862914,3.013403488,3.501368361,3.041348536,3.331942529,1
70792,2.848720458,2.646612134,2.658949067,2.952433237,3.321417404,1
70806,2.658424329,2.546178961,2.389850181,2.878712325,3.595059852,1
70816,3.44256149,3.244289512,3.321546307,3.438653605,3.135741047,1
70820,3.38463592,3.16672177,2.836136995,3.569212778,3.515377887,1
70822,3.213638598,3.274763053,3.566047609,3.276017394,3.307948269,1
70825,3.448825822,3.293254258,3.326513925,3.525880638,3.177128503,1
70836,2.769725746,2.62042362,2.579195173,2.92936028,3.003570047,1
70842,3.2326845,3.260247304,3.571401757,3.305843412,3.295564906,1
70844,3.170207495,2.878463601,2.59761974,3.253507191,3.340874107,1
70855,3.125653322,3.033188946,3.05884663,3.238312805,3.345794424,1
70857,3.336794837,3.249365958,2.988335083,3.603540836,3.486439388,1
70862,2.642327558,2.511144052,2.635365049,2.838193961,3.575289841,1
70887,3.214565345,3.278669424,3.455986949,3.412204117,3.43435472,1
70888,3.242685827,3.313004737,3.570439728,3.367183713,3.286674227,1
70889,3.166303325,3.061833918,3.049234933,3.313721982,3.382955315,1
70898,2.975810016,2.977177516,3.597004317,2.968190378,3.057114759,1
70910,2.634039985,2.651509308,3.097983444,2.741400091,3.177666373,1
70924,3.106634854,2.923032259,2.78895178,3.254632702,3.238559921,1
70926,2.598728423,2.576175027,2.414636735,2.923169974,3.569385616,1
70927,3.438825352,3.242805493,2.988463926,3.549516351,3.322908315,1
70952,3.008312186,2.844176385,2.683463619,3.139267915,3.481736689,1
70978,3.29920713,3.214087064,3.125109217,3.446532175,3.342749322,1
70980,3.150290571,3.101069028,3.304398719,3.214114338,3.184448014,1
70994,2.890072595,2.719165519,2.211431086,3.155587812,3.444281011,1
70996,2.422842744,2.503361917,3.282000058,2.471277664,3.173148109,1
71010,3.078711552,3.024936333,3.252629552,3.148834751,3.305671002,1
71030,3.263838986,2.994517885,2.601376233,3.436402584,3.592289473,1
71046,3.064019049,2.903016808,2.774100462,3.260823007,3.594718764,1
71050,3.277969097,3.078256067,3.164970416,3.292900045,3.494133171,1
71058,3.154673117,2.955558241,2.390528755,3.429649524,3.550979958,1
71068,3.427391467,3.170342181,2.821735197,3.564710737,3.468063055,1
71073,3.516837592,3.281020942,3.277043892,3.446532175,2.954670157,1
71074,3.068064674,2.897679763,2.622185829,3.277705659,3.35113377,1
71075,3.099556081,2.947882795,2.861539133,3.262511272,3.517248472,1
71089,2.727165665,2.80976674,3.109536378,2.905161812,3.399534374,1
71109,3.114500633,3.09012122,3.407756673,3.161215362,3.283607518,1
71122,3.164224359,3.228545971,3.48920557,3.288398005,3.279202693,1
71133,3.411322987,3.412372775,3.417835069,3.520815843,3.538833506,1
71136,3.172511075,2.871788578,2.385071533,3.376750549,3.515918844,1
71138,2.657525015,2.612735931,2.697736574,2.861829673,3.357815862,1
71151,2.156529325,2.256865276,2.970239782,2.309766964,3.524317183,1
71153,3.404861475,2.973847438,2.320733003,3.536572984,3.423834997,1
71159,3.38772565,3.255465563,3.451317102,3.385754629,3.043029813,1
71169,2.58864308,2.626396424,3.359861389,2.617593979,3.59426578,1
71171,2.88195391,2.963155857,3.35721581,3.013773538,3.270217867,1
71172,2.446945892,2.434917786,3.142007708,2.490411336,3.484159806,1
71185,2.910972848,2.698855363,2.182951029,3.227057704,3.361695164,1
71194,2.933053612,2.843750506,3.256615099,2.892781201,3.174618957,1
71211,3.255720302,3.154471839,3.387141773,3.243940356,3.231292885,1
71224,2.798772975,2.47702299,2.269908686,2.865206203,3.114330417,1
71225,2.944880143,2.657949092,2.023904214,3.202296481,3.577351806,1
71232,2.628449495,2.770664553,3.37595819,2.767286824,3.498200766,1
71238,3.324237025,3.036632709,2.60911541,3.469605133,3.546572046,1
71242,2.874677958,2.924963145,3.144218084,3.109441897,3.484016271,1
71269,3.301286096,3.235868121,3.01031572,3.547828085,3.341010697,1
71308,3.104669052,3.04792157,3.386680801,3.122385264,3.358912438,1
71309,3.331260072,3.286864321,3.309515222,3.372811263,3.156674,1
71313,3.282463951,2.964421252,2.639150174,3.376750549,3.211889428,1
71323,3.230409211,3.106490025,3.065835653,3.332292899,3.376057149,1
71331,3.33288981,2.96961488,2.321056543,3.443155645,2.972622059,1
71341,2.902601259,2.96332376,3.490296442,2.98844956,3.280206666,1
71364,2.48534804,2.532272735,2.988366578,2.591707246,3.340718225,1
71370,3.480879622,3.428658502,3.51800344,3.573152063,3.262619775,1
71371,2.771101721,2.808419143,3.21718624,2.915291403,3.31663985,1
71374,3.27802568,3.17062202,3.270736305,3.328916369,3.08710662,1
71377,2.696741603,2.772493123,3.168804215,2.862392428,3.525953173,1
71387,2.255582417,2.323185258,2.868571104,2.42625726,3.427779893,1
71389,3.142143595,3.207967346,3.259060255,3.402637281,3.343840496,1
71390,2.786159437,2.506327331,2.595584019,2.830878145,3.440199525,1
71398,3.301959938,3.124474023,3.17944952,3.327790859,3.272579249,1
71429,3.017864286,2.729879837,2.35302968,3.18653934,3.256119031,1
71434,2.012275651,2.138152525,3.596073783,1.954105769,3.460794476,1
71436,3.022218541,3.007842572,3.223863177,3.147146486,3.254487671,1
71445,3.199733101,2.964484215,2.706343295,3.360430652,3.35555017,1
71446,2.489730586,2.497694312,3.031483213,2.577075615,3.505340473,1
71462,3.320304564,3.309570594,3.306818106,3.512374517,3.252834704,1
71475,2.290416459,2.40106432,2.969180405,2.474654195,3.457787959,1
71476,1.791106232,1.88224369,2.368969006,2.018259845,3.558945377,1
71479,3.433936995,3.245275943,3.061326144,3.563022472,3.26542025,1
71481,3.309320764,3.063018859,3.360497015,3.166842913,3.31739611,1
71485,3.167903915,3.029590398,2.600339762,3.433588809,3.519074298,1
71486,2.955527022,2.822725013,2.848949728,3.053166392,3.344159977,1
71491,3.035534212,2.811123083,2.268777729,3.28783525,3.43214459,1
71501,3.025055365,3.035806311,3.450194735,3.043599556,3.01759403,1
71503,2.72528388,2.816672631,3.162362059,2.964813848,3.545863632,1
71509,2.56156251,2.610118566,3.20761749,2.712136828,3.297197809,1
71513,3.023398193,3.074158181,3.432732197,3.096498531,3.310178462,1
71532,3.492762735,3.332783199,3.17083421,3.574840328,3.183771239,1
71534,3.283334973,3.089120797,3.028067439,3.338483205,3.328332547,1
71542,2.897685469,2.929542003,3.345482496,2.986761295,3.461921148,1
71543,3.127732288,2.84599621,2.247950954,3.366058203,3.34974858,1
71549,2.695618533,2.821779684,3.401417591,2.802177637,3.201781018,1
71553,3.062643073,2.972902108,3.000641033,3.227620459,3.424345858,1
71560,3.044298447,2.694227534,2.284396379,3.085806185,3.365714915,1
71564,3.278446617,3.25916293,3.367165363,3.432463299,3.487232689,1
71570,3.211784246,3.094553163,3.076174598,3.314284737,3.34546028,1
71595,3.508943521,3.400546973,3.360714617,3.549516351,3.196846811,1
71599,3.165881531,3.016504449,2.339695848,3.563585227,3.550459837,1
71609,2.922574766,2.908077513,2.843521137,3.189353115,3.382742328,1
71611,2.999238464,2.819553218,2.455883714,3.232685254,3.564439061,1
71614,2.547122911,2.611121613,3.039606056,2.720578154,3.432685547,1
71619,2.965275444,2.813676609,2.893349068,3.058793942,3.452396138,1
71639,3.491582225,3.1859939,2.812684683,3.560771452,2.979301064,1
71646,3.095707636,3.158075634,3.175985072,3.369434733,3.314926691,1
71661,3.003200073,2.894119692,2.756563481,3.188227605,3.495533794,1
71665,3.238696784,3.019965701,3.13491561,3.232122499,3.311525067,1
71693,3.273361937,3.013435844,2.726929563,3.429649524,3.313421889,1
71697,3.331428962,3.072999475,2.770530076,3.448220441,3.330488658,1
71698,2.879397425,2.961134023,3.230525798,3.0818669,3.418156105,1
71713,3.386040187,3.258434475,3.197172608,3.481985744,3.531655986,1
71725,2.615864248,2.363785455,2.608010222,2.613654693,3.40883868,1
71729,3.455034429,3.045765065,2.479436237,3.567524512,3.581149308,1
71744,3.149250659,3.143816987,3.548616566,3.197794441,3.452968734,1
71748,3.30330848,3.178470616,3.434020628,3.274329129,3.371325897,1
71749,2.598897312,2.330133998,2.432417086,2.698630707,3.586394508,1
71752,2.85386172,2.680071202,2.364044335,3.003643947,2.973235555,1
71764,3.472255127,3.228034392,3.374758517,3.369997488,2.989678796,1
71767,2.958336412,2.880807249,2.86096936,3.120696998,3.569610178,1
71777,3.392753747,2.967289597,2.555697051,3.413329627,3.48624415,1
71782,3.297858588,3.358227518,3.52754642,3.429086769,3.101038771,1
71784,3.256029789,3.243406272,3.597737291,3.254632702,3.061936299,1
71785,2.9408911,3.00665763,3.548819852,2.989012315,3.209024903,1
71792,3.456495278,3.395568471,3.553211971,3.466791357,3.054764953,1
71802,3.282463951,3.132033161,2.736040203,3.527568903,3.339858559,1
71807,3.008762272,3.043691636,3.32049552,3.18316281,3.457540245,1
71828,2.625247458,2.634323724,2.922313003,2.807805188,3.250104453,1
71831,2.70182714,2.713534643,3.210011109,2.793173556,3.467528272,1
71852,3.145795717,2.803110956,2.245431355,3.334543919,3.555464268,1
71858,3.113742775,2.862198861,2.394273795,3.350301061,3.595369301,1
71878,3.309151875,3.126544828,3.386360125,3.275454639,3.108896924,1
71879,3.256422435,3.018925926,2.577603245,3.467916868,3.567802101,1
71884,2.87585761,2.823783153,3.200720088,2.923732729,3.398802809,1
71896,3.148858013,3.149264219,3.163175202,3.417831668,3.344706336,1
71908,2.746689944,2.808619402,3.532582755,2.762222028,3.322522468,1
71914,2.69443888,2.851552754,3.565798512,2.803303147,3.321515409,1
71915,3.306370775,3.186777448,3.325328569,3.351426571,3.222398348,1
71930,2.787789175,2.353846815,1.887104311,2.838756716,3.544104943,1
71931,2.759921599,2.664268196,2.427019991,3.021089354,3.597126447,1
71945,3.268025209,3.093727639,2.917322479,3.407702077,3.600692442,1
71948,2.962774684,2.771356279,2.905320026,2.977194459,3.260765396,1
71953,2.54529685,2.335143982,2.643006878,2.568071534,3.2883843,1
71995,2.952324985,3.02559133,3.495358545,3.065547003,3.329340379,1
71999,2.606650785,2.658578729,2.883130377,2.819623044,3.467310654,1
72008,3.385618393,3.402509341,3.463465577,3.48930156,3.201953105,1
72011,2.744414655,2.71674579,2.498009689,3.077364859,3.481350071,1
72018,3.467591385,3.157218629,2.689897186,3.569212778,3.399336049,1
72041,3.211335018,3.146547161,3.252930186,3.258009232,3.151474331,1
